195124817971871,sensor_2,220.0V,1041.58A,60.0Hz,229.15KW,300KVA,0.96,2021-03-01T00:40:14.827148,stored_at:2021-03-01T00:41:46.625116
16674133890114,sensor_31,220.0V,1189.39A,59.9Hz,261.67KW,300KVA,0.93,2021-03-01T00:39:14.864480,stored_at:2021-03-01T00:41:46.625129
121201484326445,sensor_14,192V,1059.94A,59.9Hz,203.51KW,300KVA,0.93,2021-03-01T00:37:59.656848,stored_at:2021-03-01T00:41:46.625143
90965066147574,sensor_56,217V,1113.97A,60.1Hz,241.73KW,300KVA,0.96,2021-03-01T00:30:43.758915,stored_at:2021-03-01T00:41:46.625157
172137843649110,sensor_51,220.0V,1124.75A,60.0Hz,247.44KW,300KVA,0.97,2021-03-01T00:26:29.857734,stored_at:2021-03-01T00:41:46.625170
71250244695214,sensor_55,220.0V,1127.56A,60.1Hz,248.06KW,300KVA,0.99,2021-03-01T00:27:00.118105,stored_at:2021-03-01T00:41:46.625183
173281853386877,sensor_38,214V,1018.79A,60.0Hz,218.02KW,300KVA,0.97,2021-03-01T00:28:45.142160,stored_at:2021-03-01T00:41:46.625197
131455489394502,sensor_10,202V,1168.38A,60.1Hz,236.01KW,300KVA,0.93,2021-03-01T00:36:45.222478,stored_at:2021-03-01T00:41:46.625210
114705855586306,sensor_24,220.0V,1171.53A,60.0Hz,257.74KW,300KVA,0.96,2021-03-01T00:36:00.023188,stored_at:2021-03-01T00:41:46.625224
223083794444369,sensor_51,220.0V,1214.94A,60.1Hz,267.29KW,300KVA,0.99,2021-03-01T00:36:29.605480,stored_at:2021-03-01T00:41:46.625238
139501773149591,sensor_49,220.0V,1299.1A,60.0Hz,285.8KW,300KVA,0.97,2021-03-01T00:25:28.929066,stored_at:2021-03-01T00:41:46.625251
24760638844947,sensor_3,220.0V,1262.19A,60.0Hz,277.68KW,300KVA,0.99,2021-03-01T00:36:29.998061,stored_at:2021-03-01T00:41:46.625265
11091263716276,sensor_53,220.0V,1238.11A,60.1Hz,272.38KW,300KVA,0.98,2021-03-01T00:34:30.007066,stored_at:2021-03-01T00:41:46.625278
130292505242473,sensor_43,220.0V,1260.77A,60.0Hz,277.37KW,300KVA,0.94,2021-03-01T00:31:14.959466,stored_at:2021-03-01T00:41:46.625292
91948647486593,sensor_20,218V,1239.95A,60.0Hz,270.31KW,300KVA,0.98,2021-03-01T00:38:30.140881,stored_at:2021-03-01T00:41:46.625306
163032218253096,sensor_18,220.0V,1185.8A,60.1Hz,260.88KW,300KVA,0.97,2021-03-01T00:28:59.439907,stored_at:2021-03-01T00:41:46.625320
58335863554791,sensor_16,220.0V,1169.43A,59.9Hz,257.27KW,300KVA,0.93,2021-03-01T00:32:44.896322,stored_at:2021-03-01T00:41:46.625333
60445131116619,sensor_52,220.0V,1117.97A,60.0Hz,245.95KW,300KVA,0.97,2021-03-01T00:34:59.652276,stored_at:2021-03-01T00:41:46.625347
192890682460402,sensor_9,220.0V,1159.98A,59.9Hz,255.2KW,300KVA,0.94,2021-03-01T00:29:29.977521,stored_at:2021-03-01T00:41:46.625361
16140616250294,sensor_40,220.0V,1214.16A,60.0Hz,267.12KW,300KVA,0.97,2021-03-01T00:24:59.622437,stored_at:2021-03-01T00:41:46.625374
8727967049640,sensor_25,220.0V,1127.27A,60.0Hz,248.0KW,300KVA,0.96,2021-03-01T00:27:58.937352,stored_at:2021-03-01T00:41:46.625388
247096582998750,sensor_1,220.0V,1298.89A,59.9Hz,285.76KW,300KVA,0.97,2021-03-01T00:32:59.432340,stored_at:2021-03-01T00:41:46.625401
189094683986129,sensor_49,220.0V,1047.37A,60.0Hz,230.42KW,300KVA,0.99,2021-03-01T00:30:28.982104,stored_at:2021-03-01T00:41:46.625415
231276818380111,sensor_4,201V,1166.77A,60.0Hz,234.52KW,300KVA,0.99,2021-03-01T00:29:59.746886,stored_at:2021-03-01T00:41:46.625428
270877776625632,sensor_36,206V,1194.16A,60.1Hz,246.0KW,300KVA,0.94,2021-03-01T00:29:30.383367,stored_at:2021-03-01T00:41:46.625442
188131358333114,sensor_29,220.0V,1042.63A,59.9Hz,229.38KW,300KVA,0.95,2021-03-01T00:34:44.996782,stored_at:2021-03-01T00:41:46.625456
57768822444136,sensor_13,220.0V,1095.28A,60.0Hz,240.96KW,300KVA,0.92,2021-03-01T00:28:58.778832,stored_at:2021-03-01T00:41:46.625473
111863624826101,sensor_28,220.0V,1216.63A,59.9Hz,267.66KW,300KVA,1.0,2021-03-01T00:34:59.542838,stored_at:2021-03-01T00:41:46.625494
280465691392907,sensor_46,220.0V,1230.82A,60.0Hz,270.78KW,300KVA,0.94,2021-03-01T00:39:30.030338,stored_at:2021-03-01T00:41:46.625522
245600488542638,sensor_31,220.0V,1285.68A,60.0Hz,282.85KW,300KVA,0.99,2021-03-01T00:25:30.132243,stored_at:2021-03-01T00:41:46.625546
18133662317220,sensor_42,210V,1105.43A,60.0Hz,232.14KW,300KVA,0.97,2021-03-01T00:36:59.189595,stored_at:2021-03-01T00:41:46.625570
252736551500717,sensor_9,220.0V,1165.81A,59.9Hz,256.48KW,300KVA,0.96,2021-03-01T00:39:29.563319,stored_at:2021-03-01T00:41:46.625595
228773673995043,sensor_43,199V,1005.21A,59.9Hz,200.04KW,300KVA,1.0,2021-03-01T00:35:30.068741,stored_at:2021-03-01T00:41:46.625611
143080636878906,sensor_52,220.0V,1282.56A,60.0Hz,282.16KW,300KVA,0.92,2021-03-01T00:31:00.159257,stored_at:2021-03-01T00:41:46.625625
12108757931955,sensor_51,220.0V,1269.85A,59.9Hz,279.37KW,300KVA,0.95,2021-03-01T00:30:00.002471,stored_at:2021-03-01T00:41:46.625639
160133078377518,sensor_31,220.0V,1142.75A,60.0Hz,251.41KW,300KVA,0.96,2021-03-01T00:40:14.935082,stored_at:2021-03-01T00:41:46.625652
130740613108362,sensor_2,214V,1000.98A,60.0Hz,214.21KW,300KVA,0.95,2021-03-01T00:35:45.102979,stored_at:2021-03-01T00:41:46.625680
24815452151016,sensor_17,214V,1276.38A,60.1Hz,273.15KW,300KVA,0.96,2021-03-01T00:29:45.429553,stored_at:2021-03-01T00:41:46.625694
155676523688722,sensor_9,215V,1199.53A,60.1Hz,257.9KW,300KVA,0.93,2021-03-01T00:37:44.667469,stored_at:2021-03-01T00:41:46.625709
262650866342847,sensor_42,205V,1287.39A,60.1Hz,263.91KW,300KVA,0.95,2021-03-01T00:38:29.217434,stored_at:2021-03-01T00:41:46.625724
40787931465338,sensor_18,220.0V,1176.09A,60.1Hz,258.74KW,300KVA,0.95,2021-03-01T00:29:59.054494,stored_at:2021-03-01T00:41:46.625738
77653833302000,sensor_50,220.0V,1282.78A,60.0Hz,282.21KW,300KVA,0.99,2021-03-01T00:37:59.832763,stored_at:2021-03-01T00:41:46.625760
214454447719672,sensor_43,220.0V,1299.63A,60.0Hz,285.92KW,300KVA,0.95,2021-03-01T00:36:14.967400,stored_at:2021-03-01T00:41:46.625787
64689766749283,sensor_16,220.0V,1032.42A,59.9Hz,227.13KW,300KVA,0.95,2021-03-01T00:32:14.642789,stored_at:2021-03-01T00:41:46.625816
106616930065232,sensor_56,220.0V,1050.81A,60.1Hz,231.18KW,300KVA,0.94,2021-03-01T00:32:43.727000,stored_at:2021-03-01T00:41:46.625846
37029332489612,sensor_42,199V,1095.55A,60.0Hz,218.01KW,300KVA,0.96,2021-03-01T00:29:29.473765,stored_at:2021-03-01T00:41:46.625867
8619317371036,sensor_19,200V,1163.81A,60.0Hz,232.76KW,300KVA,0.94,2021-03-01T00:34:14.832454,stored_at:2021-03-01T00:41:46.625883
274624763169321,sensor_15,220.0V,1087.37A,60.1Hz,239.22KW,300KVA,0.99,2021-03-01T00:39:30.033323,stored_at:2021-03-01T00:41:46.625898
105338847919914,sensor_6,206V,1053.98A,59.9Hz,217.12KW,300KVA,0.99,2021-03-01T00:26:29.379007,stored_at:2021-03-01T00:41:46.625912
88682433526201,sensor_18,220.0V,1217.67A,60.1Hz,267.89KW,300KVA,0.94,2021-03-01T00:39:14.260909,stored_at:2021-03-01T00:41:46.625927
207200396455702,sensor_7,220.0V,1021.49A,60.1Hz,224.73KW,300KVA,1.0,2021-03-01T00:33:30.343101,stored_at:2021-03-01T00:41:46.625942
274177305679655,sensor_11,199V,1293.35A,60.0Hz,257.38KW,300KVA,0.98,2021-03-01T00:33:14.589730,stored_at:2021-03-01T00:41:46.625957
42621178959452,sensor_47,220.0V,1156.82A,60.0Hz,254.5KW,300KVA,0.95,2021-03-01T00:36:14.399015,stored_at:2021-03-01T00:41:46.625972
243829554746415,sensor_39,220.0V,1096.91A,60.0Hz,241.32KW,300KVA,0.94,2021-03-01T00:39:30.056579,stored_at:2021-03-01T00:41:46.625986
281329180334183,sensor_56,211V,1113.13A,60.0Hz,234.87KW,300KVA,0.98,2021-03-01T00:32:13.722812,stored_at:2021-03-01T00:41:46.626001
20717413823386,sensor_31,220.0V,1120.58A,60.0Hz,246.53KW,300KVA,1.0,2021-03-01T00:36:15.002043,stored_at:2021-03-01T00:41:46.626015
208296233142361,sensor_23,216V,1000.04A,60.1Hz,216.01KW,300KVA,0.99,2021-03-01T00:37:29.328371,stored_at:2021-03-01T00:41:46.626030
55729194622235,sensor_10,220.0V,1110.31A,60.1Hz,244.27KW,300KVA,0.98,2021-03-01T00:35:45.353732,stored_at:2021-03-01T00:41:46.626045
90883768798373,sensor_45,220.0V,1030.46A,60.0Hz,226.7KW,300KVA,0.99,2021-03-01T00:25:29.867301,stored_at:2021-03-01T00:41:46.626059
166749598541791,sensor_38,220.0V,1208.53A,60.1Hz,265.88KW,300KVA,0.92,2021-03-01T00:29:00.133763,stored_at:2021-03-01T00:41:46.626077
60667850558779,sensor_17,220.0V,1293.04A,59.9Hz,284.47KW,300KVA,0.96,2021-03-01T00:32:30.184152,stored_at:2021-03-01T00:41:46.626092
152129314178660,sensor_32,220.0V,1087.7A,60.1Hz,239.29KW,300KVA,0.98,2021-03-01T00:25:58.658173,stored_at:2021-03-01T00:41:46.626107
8582126477490,sensor_56,211V,1058.28A,60.0Hz,223.3KW,300KVA,1.0,2021-03-01T00:31:13.736812,stored_at:2021-03-01T00:41:46.626122
73738350514886,sensor_42,229V,1072.0A,60.1Hz,245.49KW,300KVA,0.94,2021-03-01T00:31:44.259083,stored_at:2021-03-01T00:41:46.626137
153488660840421,sensor_54,220.0V,1180.68A,59.9Hz,259.75KW,300KVA,0.98,2021-03-01T00:36:29.270791,stored_at:2021-03-01T00:41:46.626152
141924970643611,sensor_37,195V,1285.17A,60.0Hz,250.61KW,300KVA,0.93,2021-03-01T00:33:43.872001,stored_at:2021-03-01T00:41:46.626167
89634477340139,sensor_11,220.0V,1282.51A,60.1Hz,282.15KW,300KVA,0.96,2021-03-01T00:26:29.558688,stored_at:2021-03-01T00:41:46.626182
137755971725697,sensor_16,191V,1298.37A,59.9Hz,247.99KW,300KVA,0.94,2021-03-01T00:38:44.695352,stored_at:2021-03-01T00:41:46.626209
102424244957895,sensor_51,220.0V,1248.74A,60.0Hz,274.72KW,300KVA,0.99,2021-03-01T00:29:30.069898,stored_at:2021-03-01T00:41:46.626223
266974518087317,sensor_17,220.0V,1151.06A,59.9Hz,253.23KW,300KVA,0.98,2021-03-01T00:34:00.062994,stored_at:2021-03-01T00:41:46.626238
229024833917346,sensor_13,220.0V,1292.53A,60.0Hz,284.36KW,300KVA,0.95,2021-03-01T00:27:28.750100,stored_at:2021-03-01T00:41:46.626252
201008197838505,sensor_53,201V,1129.09A,60.1Hz,226.95KW,300KVA,0.98,2021-03-01T00:36:45.220408,stored_at:2021-03-01T00:41:46.626266
125466214498970,sensor_34,216V,1166.27A,59.9Hz,251.91KW,300KVA,0.96,2021-03-01T00:36:45.227060,stored_at:2021-03-01T00:41:46.626281
264311918236420,sensor_36,220.0V,1098.67A,60.0Hz,241.71KW,300KVA,0.95,2021-03-01T00:33:15.167150,stored_at:2021-03-01T00:41:46.626295
261316498158961,sensor_5,207V,1227.48A,60.1Hz,254.09KW,300KVA,1.0,2021-03-01T00:33:15.191117,stored_at:2021-03-01T00:41:46.626309
120714383588845,sensor_45,211V,1037.6A,59.9Hz,218.93KW,300KVA,0.95,2021-03-01T00:29:00.003917,stored_at:2021-03-01T00:41:46.626329
243445505751031,sensor_38,220.0V,1190.93A,60.0Hz,262.0KW,300KVA,0.96,2021-03-01T00:29:15.025680,stored_at:2021-03-01T00:41:46.626345
117672750699286,sensor_45,220.0V,1076.24A,60.1Hz,236.77KW,300KVA,0.96,2021-03-01T00:29:30.046830,stored_at:2021-03-01T00:41:46.626372
102173474668802,sensor_27,208V,1070.02A,60.1Hz,222.56KW,300KVA,0.94,2021-03-01T00:38:13.965327,stored_at:2021-03-01T00:41:46.626386
208085854318507,sensor_7,220.0V,1150.59A,60.1Hz,253.13KW,300KVA,0.93,2021-03-01T00:32:30.069918,stored_at:2021-03-01T00:41:46.626399
254320081983796,sensor_12,220.0V,1163.53A,60.0Hz,255.98KW,300KVA,0.95,2021-03-01T00:36:15.027276,stored_at:2021-03-01T00:41:46.626413
211048776133800,sensor_1,220.0V,1245.37A,60.1Hz,273.98KW,300KVA,0.94,2021-03-01T00:29:14.426411,stored_at:2021-03-01T00:41:46.626427
88217942503760,sensor_40,220.0V,1132.49A,60.0Hz,249.15KW,300KVA,0.95,2021-03-01T00:28:59.853775,stored_at:2021-03-01T00:41:46.626440
158562565388761,sensor_2,220.0V,1173.57A,60.1Hz,258.19KW,300KVA,0.98,2021-03-01T00:32:45.200510,stored_at:2021-03-01T00:41:46.626454
125174107833544,sensor_37,192V,1285.81A,60.0Hz,246.88KW,300KVA,0.96,2021-03-01T00:32:58.897990,stored_at:2021-03-01T00:41:46.626485
104478261195077,sensor_7,220.0V,1152.47A,60.1Hz,253.54KW,300KVA,0.96,2021-03-01T00:28:30.284068,stored_at:2021-03-01T00:41:46.626500
65919324840181,sensor_35,191V,1227.64A,59.9Hz,234.48KW,300KVA,0.93,2021-03-01T00:38:14.531114,stored_at:2021-03-01T00:41:46.626523
17148603172271,sensor_42,217V,1019.87A,60.1Hz,221.31KW,300KVA,0.92,2021-03-01T00:25:59.020863,stored_at:2021-03-01T00:41:46.626543
37563502243503,sensor_48,224V,1153.41A,60.0Hz,258.36KW,300KVA,0.98,2021-03-01T00:32:15.035134,stored_at:2021-03-01T00:41:46.626558
29215961167238,sensor_4,220.0V,1247.58A,59.9Hz,274.47KW,300KVA,0.93,2021-03-01T00:35:59.595831,stored_at:2021-03-01T00:41:46.626580
169384462960426,sensor_30,193V,1020.71A,60.1Hz,197.0KW,300KVA,0.98,2021-03-01T00:26:14.530019,stored_at:2021-03-01T00:41:46.626631
126385714265280,sensor_14,203V,1006.59A,59.9Hz,204.34KW,300KVA,0.93,2021-03-01T00:26:59.875167,stored_at:2021-03-01T00:41:46.626650
266140393531518,sensor_40,220.0V,1171.42A,60.0Hz,257.71KW,300KVA,0.96,2021-03-01T00:38:29.471406,stored_at:2021-03-01T00:41:46.626670
50745000410289,sensor_51,200V,1225.13A,59.9Hz,245.03KW,300KVA,1.0,2021-03-01T00:34:59.767151,stored_at:2021-03-01T00:41:46.626705
43835179881732,sensor_9,197V,1259.57A,59.9Hz,248.14KW,300KVA,1.0,2021-03-01T00:26:29.786400,stored_at:2021-03-01T00:41:46.626747
211813770050461,sensor_33,220.0V,1127.87A,60.1Hz,248.13KW,300KVA,0.95,2021-03-01T00:39:59.775161,stored_at:2021-03-01T00:41:46.626766
85575781865928,sensor_16,220.0V,1101.88A,59.9Hz,242.41KW,300KVA,0.92,2021-03-01T00:32:59.714072,stored_at:2021-03-01T00:41:46.626821
127922464858581,sensor_2,220.0V,1070.46A,60.1Hz,235.5KW,300KVA,0.99,2021-03-01T00:39:59.946794,stored_at:2021-03-01T00:41:46.626845
8476953780157,sensor_10,220.0V,1112.44A,59.9Hz,244.74KW,300KVA,1.0,2021-03-01T00:40:45.200359,stored_at:2021-03-01T00:41:46.626882
100043867992231,sensor_24,217V,1148.29A,60.1Hz,249.18KW,300KVA,0.99,2021-03-01T00:25:44.833154,stored_at:2021-03-01T00:41:46.626921
224465273912297,sensor_41,220.0V,1262.71A,60.0Hz,277.8KW,300KVA,0.98,2021-03-01T00:32:45.443648,stored_at:2021-03-01T00:41:46.626954
108179550374431,sensor_14,220.0V,1204.58A,59.9Hz,265.01KW,300KVA,0.93,2021-03-01T00:34:29.654169,stored_at:2021-03-01T00:41:46.626969
194185124008436,sensor_8,214V,1054.08A,60.0Hz,225.57KW,300KVA,0.94,2021-03-01T00:28:13.651566,stored_at:2021-03-01T00:41:46.626983
256612973880004,sensor_21,213V,1287.07A,59.9Hz,274.15KW,300KVA,1.0,2021-03-01T00:31:00.252864,stored_at:2021-03-01T00:41:46.626996
149635196109850,sensor_48,220.0V,1127.91A,60.1Hz,248.14KW,300KVA,0.97,2021-03-01T00:33:30.387666,stored_at:2021-03-01T00:41:46.627010
103446615920645,sensor_56,220.0V,1071.25A,59.9Hz,235.68KW,300KVA,0.93,2021-03-01T00:35:28.819895,stored_at:2021-03-01T00:41:46.627023
104287525093976,sensor_49,220.0V,1010.3A,59.9Hz,222.27KW,300KVA,0.94,2021-03-01T00:28:43.994175,stored_at:2021-03-01T00:41:46.627037
24151700070025,sensor_16,197V,1116.32A,59.9Hz,219.92KW,300KVA,0.93,2021-03-01T00:37:14.961768,stored_at:2021-03-01T00:41:46.627051
107850260753479,sensor_8,220.0V,1297.81A,60.1Hz,285.52KW,300KVA,0.97,2021-03-01T00:31:13.651449,stored_at:2021-03-01T00:41:46.627064
44477032299782,sensor_44,220.0V,1247.58A,59.9Hz,274.47KW,300KVA,0.96,2021-03-01T00:29:45.491241,stored_at:2021-03-01T00:41:46.627078
64855809204037,sensor_23,220.0V,1102.98A,60.1Hz,242.66KW,300KVA,0.97,2021-03-01T00:30:29.595738,stored_at:2021-03-01T00:41:46.627092
162669264493305,sensor_39,220.0V,1178.54A,59.9Hz,259.28KW,300KVA,0.98,2021-03-01T00:31:15.193898,stored_at:2021-03-01T00:41:46.627105
280341228194554,sensor_24,204V,1095.8A,60.0Hz,223.54KW,300KVA,0.98,2021-03-01T00:31:00.810819,stored_at:2021-03-01T00:41:46.627119
99237709355042,sensor_18,220.0V,1171.33A,59.9Hz,257.69KW,300KVA,0.94,2021-03-01T00:33:43.998628,stored_at:2021-03-01T00:41:46.627132
72042478465078,sensor_38,222V,1037.79A,60.1Hz,230.39KW,300KVA,0.96,2021-03-01T00:32:59.967171,stored_at:2021-03-01T00:41:46.627146
54571689785913,sensor_22,223V,1025.01A,59.9Hz,228.58KW,300KVA,0.95,2021-03-01T00:35:15.203037,stored_at:2021-03-01T00:41:46.627159
194440342145013,sensor_50,210V,1195.36A,59.9Hz,251.03KW,300KVA,0.95,2021-03-01T00:34:29.819376,stored_at:2021-03-01T00:41:46.627172
213043988999087,sensor_25,201V,1102.94A,60.0Hz,221.69KW,300KVA,0.93,2021-03-01T00:36:43.947192,stored_at:2021-03-01T00:41:46.627186
86169027366035,sensor_30,217V,1236.03A,59.9Hz,268.22KW,300KVA,0.99,2021-03-01T00:40:29.261309,stored_at:2021-03-01T00:41:46.627199
271488539694483,sensor_18,220.0V,1048.27A,60.0Hz,230.62KW,300KVA,0.93,2021-03-01T00:32:28.983066,stored_at:2021-03-01T00:41:46.627213
219341471904657,sensor_30,220.0V,1267.98A,60.1Hz,278.96KW,300KVA,0.94,2021-03-01T00:30:59.079825,stored_at:2021-03-01T00:41:46.627226
119559558962141,sensor_55,220.0V,1082.42A,59.9Hz,238.13KW,300KVA,0.93,2021-03-01T00:29:00.315323,stored_at:2021-03-01T00:41:46.627243
259756164377932,sensor_15,195V,1112.93A,60.1Hz,217.02KW,300KVA,0.94,2021-03-01T00:31:45.071547,stored_at:2021-03-01T00:41:46.627257
60361165002928,sensor_28,220.0V,1108.66A,59.9Hz,243.91KW,300KVA,0.94,2021-03-01T00:33:44.581677,stored_at:2021-03-01T00:41:46.627270
102356630218423,sensor_32,220.0V,1130.95A,60.1Hz,248.81KW,300KVA,0.92,2021-03-01T00:27:13.660045,stored_at:2021-03-01T00:41:46.627283
19887772490514,sensor_49,223V,1037.74A,60.1Hz,231.42KW,300KVA,0.96,2021-03-01T00:38:44.024534,stored_at:2021-03-01T00:41:46.627297
110528227818497,sensor_49,220.0V,1259.55A,60.0Hz,277.1KW,300KVA,0.97,2021-03-01T00:26:59.011534,stored_at:2021-03-01T00:41:46.627310
266841638890981,sensor_30,220.0V,1004.34A,59.9Hz,220.95KW,300KVA,0.99,2021-03-01T00:39:44.341211,stored_at:2021-03-01T00:41:46.627324
205293351089508,sensor_11,191V,1238.78A,60.1Hz,236.61KW,300KVA,0.92,2021-03-01T00:34:59.440557,stored_at:2021-03-01T00:41:46.627337
170167778133520,sensor_11,210V,1111.32A,60.0Hz,233.38KW,300KVA,0.93,2021-03-01T00:29:44.655062,stored_at:2021-03-01T00:41:46.627351
252556128296580,sensor_22,220.0V,1133.19A,60.1Hz,249.3KW,300KVA,0.99,2021-03-01T00:32:30.258881,stored_at:2021-03-01T00:41:46.627364
181330613498115,sensor_22,220.0V,1017.14A,60.1Hz,223.77KW,300KVA,0.93,2021-03-01T00:37:45.097158,stored_at:2021-03-01T00:41:46.627378
57589637606450,sensor_11,230V,1265.03A,60.0Hz,290.96KW,300KVA,0.98,2021-03-01T00:36:44.548257,stored_at:2021-03-01T00:41:46.627391
73299618169527,sensor_8,197V,1256.74A,59.9Hz,247.58KW,300KVA,0.95,2021-03-01T00:38:13.651535,stored_at:2021-03-01T00:41:46.627404
187864886040928,sensor_55,213V,1088.2A,60.0Hz,231.79KW,300KVA,0.98,2021-03-01T00:29:15.215887,stored_at:2021-03-01T00:41:46.627418
97586043466516,sensor_41,220.0V,1130.66A,60.0Hz,248.75KW,300KVA,0.93,2021-03-01T00:25:30.294311,stored_at:2021-03-01T00:41:46.627432
120236924234958,sensor_7,220.0V,1244.56A,59.9Hz,273.8KW,300KVA,0.95,2021-03-01T00:33:59.957486,stored_at:2021-03-01T00:41:46.627445
204182560712427,sensor_13,220.0V,1235.38A,60.1Hz,271.78KW,300KVA,0.96,2021-03-01T00:38:43.842097,stored_at:2021-03-01T00:41:46.627459
7266713432634,sensor_9,224V,1044.63A,59.9Hz,234.0KW,300KVA,0.93,2021-03-01T00:29:59.919100,stored_at:2021-03-01T00:41:46.627472
31900881873177,sensor_5,220.0V,1011.74A,59.9Hz,222.58KW,300KVA,0.99,2021-03-01T00:29:45.396011,stored_at:2021-03-01T00:41:46.627486
198394856795028,sensor_26,210V,1177.53A,59.9Hz,247.28KW,300KVA,0.95,2021-03-01T00:34:44.831225,stored_at:2021-03-01T00:41:46.627499
17255168235420,sensor_11,220.0V,1083.56A,59.9Hz,238.38KW,300KVA,0.97,2021-03-01T00:29:29.672942,stored_at:2021-03-01T00:41:46.627513
61431649386087,sensor_5,220.0V,1153.34A,59.9Hz,253.73KW,300KVA,1.0,2021-03-01T00:40:45.118465,stored_at:2021-03-01T00:41:46.627526
65642559083851,sensor_14,210V,1088.91A,59.9Hz,228.67KW,300KVA,0.99,2021-03-01T00:30:30.062984,stored_at:2021-03-01T00:41:46.627540
253372106811874,sensor_55,220.0V,1221.72A,60.1Hz,268.78KW,300KVA,0.96,2021-03-01T00:27:15.424241,stored_at:2021-03-01T00:41:46.627553
167164677221921,sensor_28,211V,1213.35A,60.0Hz,256.02KW,300KVA,0.95,2021-03-01T00:29:14.653925,stored_at:2021-03-01T00:41:46.627567
236146863745184,sensor_1,220.0V,1202.04A,60.1Hz,264.45KW,300KVA,1.0,2021-03-01T00:30:29.529782,stored_at:2021-03-01T00:41:46.627581
178165875827487,sensor_55,210V,1005.39A,60.1Hz,211.13KW,300KVA,0.95,2021-03-01T00:35:15.054165,stored_at:2021-03-01T00:41:46.627594
59217388836268,sensor_18,215V,1132.94A,60.1Hz,243.58KW,300KVA,0.97,2021-03-01T00:34:43.963565,stored_at:2021-03-01T00:41:46.627608
70328138978471,sensor_54,211V,1027.76A,60.1Hz,216.86KW,300KVA,0.96,2021-03-01T00:28:44.582592,stored_at:2021-03-01T00:41:46.627621
184951502541893,sensor_50,220.0V,1184.63A,59.9Hz,260.62KW,300KVA,0.94,2021-03-01T00:30:00.223367,stored_at:2021-03-01T00:41:46.627635
21816286195875,sensor_5,194V,1215.3A,59.9Hz,235.77KW,300KVA,0.97,2021-03-01T00:35:30.173936,stored_at:2021-03-01T00:41:46.627649
9493449869757,sensor_33,220.0V,1284.78A,59.9Hz,282.65KW,300KVA,0.98,2021-03-01T00:34:44.654831,stored_at:2021-03-01T00:41:46.627665
247892744907868,sensor_34,209V,1027.01A,59.9Hz,214.65KW,300KVA,1.0,2021-03-01T00:35:30.276180,stored_at:2021-03-01T00:41:46.627679
47021547395598,sensor_18,220.0V,1213.62A,59.9Hz,267.0KW,300KVA,0.99,2021-03-01T00:38:44.076068,stored_at:2021-03-01T00:41:46.627692
243797114241439,sensor_4,230V,1251.82A,59.9Hz,287.92KW,300KVA,0.97,2021-03-01T00:27:59.759617,stored_at:2021-03-01T00:41:46.627706
231024768821062,sensor_3,220.0V,1160.33A,60.0Hz,255.27KW,300KVA,0.99,2021-03-01T00:29:00.581529,stored_at:2021-03-01T00:41:46.627719
177980594119483,sensor_44,220.0V,1254.27A,60.0Hz,275.94KW,300KVA,0.94,2021-03-01T00:29:00.482073,stored_at:2021-03-01T00:41:46.627733
150634137062530,sensor_4,204V,1233.7A,60.1Hz,251.67KW,300KVA,0.94,2021-03-01T00:30:14.634575,stored_at:2021-03-01T00:41:46.627746
182445406829104,sensor_48,220.0V,1291.4A,60.0Hz,284.11KW,300KVA,0.97,2021-03-01T00:32:45.311522,stored_at:2021-03-01T00:41:46.627760
212118458657284,sensor_6,220.0V,1036.89A,60.1Hz,228.12KW,300KVA,0.95,2021-03-01T00:31:59.198856,stored_at:2021-03-01T00:41:46.627774
140798098887986,sensor_24,198V,1069.92A,59.9Hz,211.84KW,300KVA,0.99,2021-03-01T00:37:29.871633,stored_at:2021-03-01T00:41:46.627787
84097836499180,sensor_6,209V,1250.32A,59.9Hz,261.32KW,300KVA,0.98,2021-03-01T00:32:28.987827,stored_at:2021-03-01T00:41:46.627801
93452309887452,sensor_42,225V,1076.37A,59.9Hz,242.18KW,300KVA,0.96,2021-03-01T00:25:44.160769,stored_at:2021-03-01T00:41:46.627815
95725304101375,sensor_20,211V,1097.21A,59.9Hz,231.51KW,300KVA,0.92,2021-03-01T00:33:30.718525,stored_at:2021-03-01T00:41:46.627828
208756056096784,sensor_6,220.0V,1169.77A,60.0Hz,257.35KW,300KVA,0.94,2021-03-01T00:32:44.021391,stored_at:2021-03-01T00:41:46.627842
160723391094304,sensor_45,220.0V,1245.87A,59.9Hz,274.09KW,300KVA,0.94,2021-03-01T00:33:59.744841,stored_at:2021-03-01T00:41:46.627855
182693913477471,sensor_5,213V,1188.52A,60.1Hz,253.15KW,300KVA,0.93,2021-03-01T00:27:45.367303,stored_at:2021-03-01T00:41:46.627869
