121904642520022,sensor_1,230.7v,2021-01-28T14:24:55.815797,stored_at:2021-01-28T14:25:11.119423
21591466449083,sensor_42,220.0v,2021-01-28T14:22:25.240260,stored_at:2021-01-28T14:25:11.119431
171935558955827,sensor_15,220.0v,2021-01-28T14:23:57.035188,stored_at:2021-01-28T14:25:11.119438
126632431742627,sensor_52,220.0v,2021-01-28T14:22:25.777041,stored_at:2021-01-28T14:25:11.119445
259802922700994,sensor_35,230.0v,2021-01-28T14:23:25.562203,stored_at:2021-01-28T14:25:11.119452
133115292770692,sensor_31,220.0v,2021-01-28T14:23:26.601145,stored_at:2021-01-28T14:25:11.119459
193955852561873,sensor_14,230.4v,2021-01-28T14:23:56.106021,stored_at:2021-01-28T14:25:11.119467
137538047565289,sensor_7,210.8v,2021-01-28T14:24:26.854554,stored_at:2021-01-28T14:25:11.119474
121465098534239,sensor_4,230.9v,2021-01-28T14:24:56.583836,stored_at:2021-01-28T14:25:11.119481
77510370092303,sensor_2,220.0v,2021-01-28T14:24:56.940686,stored_at:2021-01-28T14:25:11.119489
191007508593515,sensor_45,220.0v,2021-01-28T14:22:26.074450,stored_at:2021-01-28T14:25:11.119496
236403336979633,sensor_29,210.2v,2021-01-28T14:23:56.784351,stored_at:2021-01-28T14:25:11.119503
25409188137050,sensor_9,220.0v,2021-01-28T14:24:26.694124,stored_at:2021-01-28T14:25:11.119510
200415275125890,sensor_11,220.3v,2021-01-28T14:24:26.311037,stored_at:2021-01-28T14:25:11.119518
2927544277463,sensor_44,220.0v,2021-01-28T14:22:54.818589,stored_at:2021-01-28T14:25:11.119525
1954622437155,sensor_19,220.5v,2021-01-28T14:23:26.605544,stored_at:2021-01-28T14:25:11.119532
277212904902870,sensor_41,220.0v,2021-01-28T14:22:26.833024,stored_at:2021-01-28T14:25:11.119539
150456049919585,sensor_46,220.0v,2021-01-28T14:22:26.890816,stored_at:2021-01-28T14:25:11.119546
116913016624411,sensor_32,220.0v,2021-01-28T14:23:54.812029,stored_at:2021-01-28T14:25:11.119553
254348255695265,sensor_50,220.1v,2021-01-28T14:22:26.353842,stored_at:2021-01-28T14:25:11.119561
50716990042504,sensor_16,220.0v,2021-01-28T14:23:55.642258,stored_at:2021-01-28T14:25:11.119568
139021876925873,sensor_39,210.6v,2021-01-28T14:23:25.312793,stored_at:2021-01-28T14:25:11.119575
130328969846708,sensor_24,220.0v,2021-01-28T14:22:56.528997,stored_at:2021-01-28T14:25:11.119582
170544446747642,sensor_6,220.0v,2021-01-28T14:24:26.065158,stored_at:2021-01-28T14:25:11.119589
100695260758176,sensor_27,220.1v,2021-01-28T14:23:56.903028,stored_at:2021-01-28T14:25:11.119597
202761245895728,sensor_48,210.5v,2021-01-28T14:22:26.592833,stored_at:2021-01-28T14:25:11.119604
255738042369262,sensor_33,220.0v,2021-01-28T14:23:26.178743,stored_at:2021-01-28T14:25:11.119611
250287135587148,sensor_23,220.3v,2021-01-28T14:23:25.601553,stored_at:2021-01-28T14:25:11.119618
90893205760578,sensor_51,220.0v,2021-01-28T14:22:24.980322,stored_at:2021-01-28T14:25:11.119625
254894306956092,sensor_22,220.0v,2021-01-28T14:22:56.831796,stored_at:2021-01-28T14:25:11.119632
131399772156709,sensor_18,220.5v,2021-01-28T14:23:25.192359,stored_at:2021-01-28T14:25:11.119639
6028732746703,sensor_38,230.9v,2021-01-28T14:23:26.375480,stored_at:2021-01-28T14:25:11.119647
208408052157347,sensor_20,190.7v,2021-01-28T14:23:24.575646,stored_at:2021-01-28T14:25:11.119654
223868536936927,sensor_26,220.3v,2021-01-28T14:23:56.141660,stored_at:2021-01-28T14:25:11.119661
24440550972776,sensor_30,220.2v,2021-01-28T14:23:55.055582,stored_at:2021-01-28T14:25:11.119669
151005018317682,sensor_56,220.0v,2021-01-28T14:22:24.864683,stored_at:2021-01-28T14:25:11.119682
122434484214317,sensor_28,190.3v,2021-01-28T14:23:55.726472,stored_at:2021-01-28T14:25:11.119695
112015374906108,sensor_5,190.9v,2021-01-28T14:24:54.905447,stored_at:2021-01-28T14:25:11.119708
152071389825102,sensor_25,220.0v,2021-01-28T14:23:54.886497,stored_at:2021-01-28T14:25:11.119721
65765680746947,sensor_3,220.0v,2021-01-28T14:24:55.345043,stored_at:2021-01-28T14:25:11.119743
129434466674382,sensor_21,190.9v,2021-01-28T14:23:26.111849,stored_at:2021-01-28T14:25:11.119757
117468743862595,sensor_47,220.0v,2021-01-28T14:22:55.580250,stored_at:2021-01-28T14:25:11.119770
64255457518165,sensor_34,230.1v,2021-01-28T14:22:56.847591,stored_at:2021-01-28T14:25:11.119782
133011850558072,sensor_17,220.0v,2021-01-28T14:23:26.838202,stored_at:2021-01-28T14:25:11.119795
106174802742317,sensor_53,190.5v,2021-01-28T14:22:26.860405,stored_at:2021-01-28T14:25:11.119807
132796950862931,sensor_54,220.0v,2021-01-28T14:22:25.088639,stored_at:2021-01-28T14:25:11.119820
85993802560588,sensor_37,210.4v,2021-01-28T14:23:54.937043,stored_at:2021-01-28T14:25:11.119964
235686096445512,sensor_8,230.0v,2021-01-28T14:24:25.640304,stored_at:2021-01-28T14:25:11.119978
7431590893508,sensor_36,220.6v,2021-01-28T14:23:26.621618,stored_at:2021-01-28T14:25:11.119991
142770718179440,sensor_13,220.0v,2021-01-28T14:24:25.791962,stored_at:2021-01-28T14:25:11.120004
41560016110361,sensor_30,220.0v,2021-01-28T14:24:25.064028,stored_at:2021-01-28T14:25:43.116382
21665542665971,sensor_12,220.0v,2021-01-28T14:24:57.357742,stored_at:2021-01-28T14:25:43.116447
222048317769465,sensor_27,220.0v,2021-01-28T14:24:26.905845,stored_at:2021-01-28T14:25:43.116474
110453690935874,sensor_22,230.4v,2021-01-28T14:23:26.960797,stored_at:2021-01-28T14:25:43.116494
18028584318330,sensor_11,220.9v,2021-01-28T14:24:56.389376,stored_at:2021-01-28T14:25:43.116511
228122194269387,sensor_47,210.7v,2021-01-28T14:23:25.605372,stored_at:2021-01-28T14:25:43.116529
239929840294869,sensor_16,230.8v,2021-01-28T14:24:25.651539,stored_at:2021-01-28T14:25:43.116546
41992042594580,sensor_49,220.0v,2021-01-28T14:22:54.944733,stored_at:2021-01-28T14:25:43.116556
226715838272025,sensor_31,210.6v,2021-01-28T14:23:56.467056,stored_at:2021-01-28T14:25:43.116569
97038815401103,sensor_2,210.7v,2021-01-28T14:25:27.176960,stored_at:2021-01-28T14:25:43.116587
267915652863387,sensor_32,220.0v,2021-01-28T14:24:24.817987,stored_at:2021-01-28T14:25:43.116603
219575317300374,sensor_3,230.4v,2021-01-28T14:25:25.356478,stored_at:2021-01-28T14:25:43.116622
90277775632723,sensor_44,220.0v,2021-01-28T14:23:24.795959,stored_at:2021-01-28T14:25:43.116637
203308216895841,sensor_29,220.0v,2021-01-28T14:24:26.788490,stored_at:2021-01-28T14:25:43.116656
83642618752606,sensor_37,220.0v,2021-01-28T14:24:24.952322,stored_at:2021-01-28T14:25:43.116675
256953399160795,sensor_51,190.3v,2021-01-28T14:22:55.047940,stored_at:2021-01-28T14:25:43.116694
264092579729336,sensor_15,220.0v,2021-01-28T14:24:27.038923,stored_at:2021-01-28T14:25:43.116715
91951958601092,sensor_5,220.2v,2021-01-28T14:25:24.921910,stored_at:2021-01-28T14:25:43.116726
229605978309658,sensor_13,220.0v,2021-01-28T14:24:55.871184,stored_at:2021-01-28T14:25:43.116734
94881137411023,sensor_1,220.0v,2021-01-28T14:25:25.810293,stored_at:2021-01-28T14:25:43.116743
241688476658151,sensor_50,220.0v,2021-01-28T14:22:56.318215,stored_at:2021-01-28T14:25:43.116751
62638097361725,sensor_17,230.1v,2021-01-28T14:23:56.698779,stored_at:2021-01-28T14:25:43.116759
8262633086293,sensor_52,220.0v,2021-01-28T14:22:55.772501,stored_at:2021-01-28T14:25:43.116767
140252484696597,sensor_7,210.4v,2021-01-28T14:24:56.983253,stored_at:2021-01-28T14:25:43.116776
61224934913254,sensor_43,220.0v,2021-01-28T14:22:56.485684,stored_at:2021-01-28T14:25:43.116784
190926784162984,sensor_55,220.0v,2021-01-28T14:22:26.527896,stored_at:2021-01-28T14:25:43.116792
73129938957497,sensor_34,220.0v,2021-01-28T14:23:26.980076,stored_at:2021-01-28T14:25:43.116801
190351358341861,sensor_26,220.0v,2021-01-28T14:24:26.138271,stored_at:2021-01-28T14:25:43.116809
85205146770371,sensor_18,220.0v,2021-01-28T14:23:55.138158,stored_at:2021-01-28T14:25:43.116817
32115385148541,sensor_39,220.5v,2021-01-28T14:23:55.261961,stored_at:2021-01-28T14:25:43.116825
20582506427395,sensor_8,230.5v,2021-01-28T14:24:55.694196,stored_at:2021-01-28T14:25:43.116833
188965670212049,sensor_14,220.0v,2021-01-28T14:24:26.096109,stored_at:2021-01-28T14:25:43.116841
201034440474628,sensor_10,220.7v,2021-01-28T14:25:25.075148,stored_at:2021-01-28T14:25:43.116860
90586092627415,sensor_24,190.8v,2021-01-28T14:23:26.666027,stored_at:2021-01-28T14:25:43.116869
26379703755591,sensor_9,210.0v,2021-01-28T14:24:56.801507,stored_at:2021-01-28T14:25:43.116878
39598555611222,sensor_46,210.1v,2021-01-28T14:22:56.843742,stored_at:2021-01-28T14:25:43.116886
154384122043260,sensor_41,220.0v,2021-01-28T14:22:56.786405,stored_at:2021-01-28T14:25:43.116894
258549946962490,sensor_40,190.1v,2021-01-28T14:23:25.759563,stored_at:2021-01-28T14:25:43.116902
45952373698653,sensor_4,220.0v,2021-01-28T14:25:26.770208,stored_at:2021-01-28T14:25:43.116922
80634746822543,sensor_54,220.0v,2021-01-28T14:22:55.157333,stored_at:2021-01-28T14:25:43.116931
121821475568457,sensor_19,210.8v,2021-01-28T14:23:56.471954,stored_at:2021-01-28T14:25:43.116939
73346068902344,sensor_35,220.0v,2021-01-28T14:23:55.491853,stored_at:2021-01-28T14:25:43.116947
88054576803089,sensor_6,220.0v,2021-01-28T14:24:56.132563,stored_at:2021-01-28T14:25:43.116955
108270294969823,sensor_20,210.5v,2021-01-28T14:23:54.575230,stored_at:2021-01-28T14:25:43.116963
63334978670233,sensor_56,230.8v,2021-01-28T14:22:54.932040,stored_at:2021-01-28T14:25:43.116972
217470127882144,sensor_28,220.0v,2021-01-28T14:24:25.720203,stored_at:2021-01-28T14:25:43.116980
159077999122131,sensor_48,220.0v,2021-01-28T14:22:56.533825,stored_at:2021-01-28T14:25:43.116988
267509461263428,sensor_53,220.7v,2021-01-28T14:22:56.814064,stored_at:2021-01-28T14:25:43.116996
173294571661029,sensor_25,210.0v,2021-01-28T14:24:24.909077,stored_at:2021-01-28T14:25:43.117004
165912807051350,sensor_33,220.0v,2021-01-28T14:23:56.068517,stored_at:2021-01-28T14:25:43.117012
203253979483559,sensor_45,220.0v,2021-01-28T14:22:56.053657,stored_at:2021-01-28T14:25:43.117020
120376465905121,sensor_38,220.3v,2021-01-28T14:23:56.251155,stored_at:2021-01-28T14:25:43.117029
261101139769199,sensor_36,220.0v,2021-01-28T14:23:56.485467,stored_at:2021-01-28T14:25:43.117037
134232156082630,sensor_21,220.0v,2021-01-28T14:23:56.025437,stored_at:2021-01-28T14:25:43.117045
198055566836458,sensor_23,220.0v,2021-01-28T14:23:55.523813,stored_at:2021-01-28T14:25:43.117053
175859902147063,sensor_42,190.0v,2021-01-28T14:22:55.303946,stored_at:2021-01-28T14:25:43.117061
3716787754904,sensor_52,220.0v,2021-01-28T14:23:25.807972,stored_at:2021-01-28T14:26:15.118291
123832780174506,sensor_54,220.0v,2021-01-28T14:23:25.151931,stored_at:2021-01-28T14:26:15.118331
65020468968628,sensor_53,220.0v,2021-01-28T14:23:26.944215,stored_at:2021-01-28T14:26:15.118342
273959458059190,sensor_18,220.0v,2021-01-28T14:24:25.149349,stored_at:2021-01-28T14:26:15.118349
222082546927977,sensor_17,220.9v,2021-01-28T14:24:26.704594,stored_at:2021-01-28T14:26:15.118357
91506314734418,sensor_12,220.0v,2021-01-28T14:25:27.643227,stored_at:2021-01-28T14:26:15.118364
76099237175675,sensor_4,220.0v,2021-01-28T14:25:56.525845,stored_at:2021-01-28T14:26:15.118371
33429653398,sensor_49,230.2v,2021-01-28T14:23:24.923849,stored_at:2021-01-28T14:26:15.118379
114193388930103,sensor_34,220.0v,2021-01-28T14:23:56.843663,stored_at:2021-01-28T14:26:15.118386
3734771428585,sensor_19,220.0v,2021-01-28T14:24:26.482821,stored_at:2021-01-28T14:26:15.118393
65743825418708,sensor_2,220.0v,2021-01-28T14:25:56.891446,stored_at:2021-01-28T14:26:15.118400
29867864161776,sensor_48,220.0v,2021-01-28T14:23:26.672155,stored_at:2021-01-28T14:26:15.118407
128506679338964,sensor_47,220.0v,2021-01-28T14:23:55.528537,stored_at:2021-01-28T14:26:15.118414
239993490552341,sensor_15,210.8v,2021-01-28T14:24:57.193504,stored_at:2021-01-28T14:26:15.118421
137877922615833,sensor_40,190.1v,2021-01-28T14:23:55.688403,stored_at:2021-01-28T14:26:15.118428
204331040279067,sensor_35,210.7v,2021-01-28T14:24:25.497139,stored_at:2021-01-28T14:26:15.118436
16065449869703,sensor_20,220.0v,2021-01-28T14:24:24.575105,stored_at:2021-01-28T14:26:15.118443
267640969054239,sensor_56,220.5v,2021-01-28T14:23:24.910625,stored_at:2021-01-28T14:26:15.118450
222174803795348,sensor_25,220.0v,2021-01-28T14:24:54.907825,stored_at:2021-01-28T14:26:15.118457
245993996662459,sensor_16,220.0v,2021-01-28T14:24:55.706501,stored_at:2021-01-28T14:26:15.118471
267732458385607,sensor_28,220.0v,2021-01-28T14:24:55.790545,stored_at:2021-01-28T14:26:15.118479
80566297366078,sensor_45,220.0v,2021-01-28T14:23:26.129212,stored_at:2021-01-28T14:26:15.118486
170264975353067,sensor_41,220.0v,2021-01-28T14:23:26.919463,stored_at:2021-01-28T14:26:15.118492
51755288429763,sensor_5,220.0v,2021-01-28T14:25:54.887615,stored_at:2021-01-28T14:26:15.118499
259812357503173,sensor_23,190.9v,2021-01-28T14:24:25.533332,stored_at:2021-01-28T14:26:15.118506
267986758904280,sensor_42,220.0v,2021-01-28T14:23:25.309675,stored_at:2021-01-28T14:26:15.118513
241870278255608,sensor_31,220.7v,2021-01-28T14:24:26.475901,stored_at:2021-01-28T14:26:15.118520
196491732728608,sensor_11,210.5v,2021-01-28T14:25:26.518831,stored_at:2021-01-28T14:26:15.118527
242078912408826,sensor_36,230.4v,2021-01-28T14:24:26.493889,stored_at:2021-01-28T14:26:15.118534
25816119739388,sensor_30,230.6v,2021-01-28T14:24:55.076708,stored_at:2021-01-28T14:26:15.118542
150323503715876,sensor_44,220.0v,2021-01-28T14:23:54.777927,stored_at:2021-01-28T14:26:15.118554
179335318298380,sensor_9,220.0v,2021-01-28T14:25:27.003868,stored_at:2021-01-28T14:26:15.118566
110939217046651,sensor_8,220.0v,2021-01-28T14:25:25.701653,stored_at:2021-01-28T14:26:15.118574
84983329918701,sensor_51,230.9v,2021-01-28T14:23:25.035110,stored_at:2021-01-28T14:26:15.118581
99913443480311,sensor_29,220.0v,2021-01-28T14:24:56.907995,stored_at:2021-01-28T14:26:15.118588
120090112399040,sensor_3,220.0v,2021-01-28T14:25:55.307702,stored_at:2021-01-28T14:26:15.118595
42652293121804,sensor_50,230.0v,2021-01-28T14:23:26.428587,stored_at:2021-01-28T14:26:15.118602
225696903073373,sensor_22,230.1v,2021-01-28T14:23:56.825716,stored_at:2021-01-28T14:26:15.118608
155158374704823,sensor_13,220.0v,2021-01-28T14:25:25.868378,stored_at:2021-01-28T14:26:15.118615
273550480778773,sensor_55,230.8v,2021-01-28T14:22:56.474914,stored_at:2021-01-28T14:26:15.118622
19873005168259,sensor_26,220.0v,2021-01-28T14:24:56.221524,stored_at:2021-01-28T14:26:15.118629
79680459944289,sensor_14,190.8v,2021-01-28T14:24:56.174305,stored_at:2021-01-28T14:26:15.118636
69782228670798,sensor_24,230.9v,2021-01-28T14:23:56.528798,stored_at:2021-01-28T14:26:15.118643
19622946611235,sensor_46,220.0v,2021-01-28T14:23:26.973968,stored_at:2021-01-28T14:26:15.118650
160321437331866,sensor_43,220.0v,2021-01-28T14:23:26.613387,stored_at:2021-01-28T14:26:15.118656
45394148065810,sensor_27,210.5v,2021-01-28T14:24:57.044120,stored_at:2021-01-28T14:26:15.118663
19332320870664,sensor_6,220.0v,2021-01-28T14:25:26.178892,stored_at:2021-01-28T14:26:15.118670
110702876837450,sensor_39,220.0v,2021-01-28T14:24:25.273766,stored_at:2021-01-28T14:26:15.118681
143966298274775,sensor_7,220.0v,2021-01-28T14:25:27.224792,stored_at:2021-01-28T14:26:15.118694
206633982745381,sensor_10,220.0v,2021-01-28T14:25:55.032579,stored_at:2021-01-28T14:26:15.118702
38311646206183,sensor_38,220.0v,2021-01-28T14:24:26.246575,stored_at:2021-01-28T14:26:15.118709
138408444143516,sensor_32,190.2v,2021-01-28T14:24:54.809707,stored_at:2021-01-28T14:26:15.118716
224847215583570,sensor_1,220.0v,2021-01-28T14:25:55.723038,stored_at:2021-01-28T14:26:15.118723
262231743513176,sensor_21,220.0v,2021-01-28T14:24:26.020632,stored_at:2021-01-28T14:26:15.118730
253087515935147,sensor_33,220.0v,2021-01-28T14:24:26.062558,stored_at:2021-01-28T14:26:15.118737
252858556533840,sensor_37,220.0v,2021-01-28T14:24:54.953621,stored_at:2021-01-28T14:26:15.118743
126299670604068,sensor_13,220.0v,2021-01-28T14:25:55.781680,stored_at:2021-01-28T14:26:47.118273
16863913375121,sensor_17,220.0v,2021-01-28T14:24:56.812619,stored_at:2021-01-28T14:26:47.118316
23554343139074,sensor_31,230.0v,2021-01-28T14:24:56.561739,stored_at:2021-01-28T14:26:47.118326
136609628168956,sensor_23,220.0v,2021-01-28T14:24:55.581790,stored_at:2021-01-28T14:26:47.118334
59371234504548,sensor_6,220.0v,2021-01-28T14:25:56.046243,stored_at:2021-01-28T14:26:47.118342
95690356573249,sensor_44,220.0v,2021-01-28T14:24:24.798054,stored_at:2021-01-28T14:26:47.118358
275839474791025,sensor_35,220.0v,2021-01-28T14:24:55.542919,stored_at:2021-01-28T14:26:47.118366
23467088897864,sensor_49,220.0v,2021-01-28T14:23:54.895920,stored_at:2021-01-28T14:26:47.118373
208917336335306,sensor_52,190.0v,2021-01-28T14:23:55.739531,stored_at:2021-01-28T14:26:47.118380
61797259928044,sensor_11,230.2v,2021-01-28T14:25:56.273608,stored_at:2021-01-28T14:26:47.118387
165376218933623,sensor_34,220.0v,2021-01-28T14:24:26.850022,stored_at:2021-01-28T14:26:47.118395
12978064213718,sensor_12,220.0v,2021-01-28T14:25:57.275543,stored_at:2021-01-28T14:26:47.118402
73769653145319,sensor_51,220.7v,2021-01-28T14:23:55.001021,stored_at:2021-01-28T14:26:47.118409
32913356223152,sensor_16,220.0v,2021-01-28T14:25:25.711900,stored_at:2021-01-28T14:26:47.118416
225849770328718,sensor_43,210.1v,2021-01-28T14:23:56.477694,stored_at:2021-01-28T14:26:47.118423
51731138148521,sensor_55,210.7v,2021-01-28T14:23:26.604056,stored_at:2021-01-28T14:26:47.118430
40420704316573,sensor_21,220.0v,2021-01-28T14:24:56.086620,stored_at:2021-01-28T14:26:47.118437
80517272902640,sensor_45,220.0v,2021-01-28T14:23:56.037129,stored_at:2021-01-28T14:26:47.118444
272104963891612,sensor_1,220.0v,2021-01-28T14:26:25.736957,stored_at:2021-01-28T14:26:47.118451
277241548883004,sensor_42,210.1v,2021-01-28T14:23:55.259547,stored_at:2021-01-28T14:26:47.118458
164558710755957,sensor_50,220.0v,2021-01-28T14:23:56.303273,stored_at:2021-01-28T14:26:47.118465
109735710529587,sensor_5,220.0v,2021-01-28T14:26:24.907233,stored_at:2021-01-28T14:26:47.118472
166486691337999,sensor_29,220.0v,2021-01-28T14:25:27.134269,stored_at:2021-01-28T14:26:47.118480
15426802153441,sensor_4,220.0v,2021-01-28T14:26:26.531716,stored_at:2021-01-28T14:26:47.118487
263925784453183,sensor_40,190.5v,2021-01-28T14:24:25.687359,stored_at:2021-01-28T14:26:47.118494
54800440210527,sensor_39,230.2v,2021-01-28T14:24:55.311157,stored_at:2021-01-28T14:26:47.118501
275030315214613,sensor_24,220.0v,2021-01-28T14:24:26.535231,stored_at:2021-01-28T14:26:47.118508
136268090961055,sensor_14,220.7v,2021-01-28T14:25:26.221012,stored_at:2021-01-28T14:26:47.118515
61342230691354,sensor_32,220.0v,2021-01-28T14:25:24.822757,stored_at:2021-01-28T14:26:47.118522
186497947755430,sensor_19,220.0v,2021-01-28T14:24:56.566268,stored_at:2021-01-28T14:26:47.118529
253000304745642,sensor_37,220.0v,2021-01-28T14:25:24.966725,stored_at:2021-01-28T14:26:47.118537
38326004837839,sensor_9,220.0v,2021-01-28T14:25:56.745356,stored_at:2021-01-28T14:26:47.118544
73452425546078,sensor_25,220.0v,2021-01-28T14:25:24.923043,stored_at:2021-01-28T14:26:47.118551
199408586399912,sensor_54,190.8v,2021-01-28T14:23:55.103365,stored_at:2021-01-28T14:26:47.118558
202424043572284,sensor_28,220.0v,2021-01-28T14:25:25.785381,stored_at:2021-01-28T14:26:47.118565
277224536342789,sensor_2,220.0v,2021-01-28T14:26:26.881836,stored_at:2021-01-28T14:26:47.118573
127022290978196,sensor_56,220.0v,2021-01-28T14:23:54.882509,stored_at:2021-01-28T14:26:47.118580
276145767070522,sensor_22,220.0v,2021-01-28T14:24:26.828409,stored_at:2021-01-28T14:26:47.118588
166817757212490,sensor_48,230.7v,2021-01-28T14:23:56.535157,stored_at:2021-01-28T14:26:47.118600
34271282739489,sensor_3,220.0v,2021-01-28T14:26:25.314888,stored_at:2021-01-28T14:26:47.118613
272019573840858,sensor_8,220.0v,2021-01-28T14:25:55.616886,stored_at:2021-01-28T14:26:47.118625
135239149556724,sensor_41,220.0v,2021-01-28T14:23:56.778303,stored_at:2021-01-28T14:26:47.118636
8259359793399,sensor_26,220.0v,2021-01-28T14:25:26.259578,stored_at:2021-01-28T14:26:47.118648
152441496506484,sensor_15,190.5v,2021-01-28T14:25:27.435954,stored_at:2021-01-28T14:26:47.118659
121908333453947,sensor_30,210.3v,2021-01-28T14:25:25.086074,stored_at:2021-01-28T14:26:47.118670
177465429459360,sensor_46,230.9v,2021-01-28T14:23:56.840491,stored_at:2021-01-28T14:26:47.118686
