55300785666338,sensor_2,210.2v,2021-01-29T00:19:25.600458,stored_at:2021-01-29T00:19:56.571049
249309508320780,sensor_14,220.5v,2021-01-29T00:18:55.991036,stored_at:2021-01-29T00:19:56.571059
248862804712186,sensor_40,220.3v,2021-01-29T00:17:26.018941,stored_at:2021-01-29T00:19:56.571069
58197742394698,sensor_34,210.6v,2021-01-29T00:17:26.541735,stored_at:2021-01-29T00:19:56.571078
230222331683082,sensor_22,220.0v,2021-01-29T00:17:26.548429,stored_at:2021-01-29T00:19:56.571088
169546371995525,sensor_7,220.0v,2021-01-29T00:19:25.790286,stored_at:2021-01-29T00:19:56.571097
147387572085065,sensor_6,190.0v,2021-01-29T00:18:56.174852,stored_at:2021-01-29T00:19:56.571106
222618967733822,sensor_5,220.0v,2021-01-29T00:18:55.797915,stored_at:2021-01-29T00:19:56.571116
26937513510248,sensor_49,220.0v,2021-01-29T00:16:55.885507,stored_at:2021-01-29T00:19:56.571126
37280922039200,sensor_50,220.0v,2021-01-29T00:16:56.241972,stored_at:2021-01-29T00:19:56.571135
143939203168202,sensor_4,230.7v,2021-01-29T00:18:56.358559,stored_at:2021-01-29T00:19:56.571144
9300831799644,sensor_16,220.0v,2021-01-29T00:18:55.883341,stored_at:2021-01-29T00:19:56.571154
81714222649799,sensor_44,230.3v,2021-01-29T00:17:25.810546,stored_at:2021-01-29T00:19:56.571163
54765623919059,sensor_42,220.0v,2021-01-29T00:16:55.944805,stored_at:2021-01-29T00:19:56.571173
242740023721655,sensor_9,210.9v,2021-01-29T00:18:56.402953,stored_at:2021-01-29T00:19:56.571182
48278383295799,sensor_18,210.3v,2021-01-29T00:17:55.969698,stored_at:2021-01-29T00:19:56.571192
96958751426244,sensor_47,220.0v,2021-01-29T00:17:25.978886,stored_at:2021-01-29T00:19:56.571201
203608790371641,sensor_43,220.0v,2021-01-29T00:16:56.339248,stored_at:2021-01-29T00:19:56.571211
64131799587397,sensor_1,220.4v,2021-01-29T00:19:26.121282,stored_at:2021-01-29T00:19:56.571220
115751208792959,sensor_30,190.0v,2021-01-29T00:18:55.798942,stored_at:2021-01-29T00:19:56.571230
21615794448647,sensor_20,220.7v,2021-01-29T00:17:55.766856,stored_at:2021-01-29T00:19:56.571239
241748944497483,sensor_51,220.0v,2021-01-29T00:17:25.748243,stored_at:2021-01-29T00:20:38.825152
49501128130828,sensor_21,220.0v,2021-01-29T00:18:26.207088,stored_at:2021-01-29T00:20:38.825189
242240131648345,sensor_39,220.0v,2021-01-29T00:18:25.640342,stored_at:2021-01-29T00:20:38.825204
35147120555247,sensor_47,220.0v,2021-01-29T00:17:56.026983,stored_at:2021-01-29T00:20:38.825215
92689157956335,sensor_54,210.4v,2021-01-29T00:17:25.952162,stored_at:2021-01-29T00:20:38.825225
126140383586226,sensor_24,220.0v,2021-01-29T00:17:56.674228,stored_at:2021-01-29T00:20:38.825236
275968250086488,sensor_12,220.0v,2021-01-29T00:19:55.885859,stored_at:2021-01-29T00:20:38.825246
111959761101199,sensor_27,210.0v,2021-01-29T00:19:25.618476,stored_at:2021-01-29T00:20:38.825257
280389720056201,sensor_9,230.6v,2021-01-29T00:19:26.498053,stored_at:2021-01-29T00:20:38.825267
277440624508013,sensor_37,220.0v,2021-01-29T00:18:55.775202,stored_at:2021-01-29T00:20:38.825277
166793883109962,sensor_20,220.0v,2021-01-29T00:18:25.857323,stored_at:2021-01-29T00:20:38.825287
143729367067282,sensor_10,220.0v,2021-01-29T00:19:55.951030,stored_at:2021-01-29T00:20:38.825297
153008350140884,sensor_6,220.0v,2021-01-29T00:19:26.285841,stored_at:2021-01-29T00:20:38.825307
116532158003076,sensor_15,220.0v,2021-01-29T00:19:25.096668,stored_at:2021-01-29T00:20:38.825317
202203495031126,sensor_28,210.5v,2021-01-29T00:19:26.050395,stored_at:2021-01-29T00:20:38.825328
249060330862958,sensor_33,220.0v,2021-01-29T00:18:55.990249,stored_at:2021-01-29T00:20:38.825338
100020628352825,sensor_11,220.0v,2021-01-29T00:19:26.343584,stored_at:2021-01-29T00:20:38.825348
47642097130822,sensor_50,220.0v,2021-01-29T00:17:26.255688,stored_at:2021-01-29T00:20:38.825358
118026107473901,sensor_36,190.6v,2021-01-29T00:18:26.544902,stored_at:2021-01-29T00:20:38.825368
80335725557252,sensor_22,220.0v,2021-01-29T00:17:56.772265,stored_at:2021-01-29T00:20:38.825378
194707694985902,sensor_19,230.2v,2021-01-29T00:18:26.439003,stored_at:2021-01-29T00:20:38.825398
250941512790775,sensor_1,220.7v,2021-01-29T00:19:56.159981,stored_at:2021-01-29T00:20:38.825409
85493801593137,sensor_14,220.0v,2021-01-29T00:19:26.091728,stored_at:2021-01-29T00:20:38.825420
59751202892159,sensor_5,220.7v,2021-01-29T00:19:25.885799,stored_at:2021-01-29T00:20:38.825430
198272003750147,sensor_26,190.2v,2021-01-29T00:18:56.040469,stored_at:2021-01-29T00:20:38.825440
212410051549382,sensor_38,220.0v,2021-01-29T00:18:26.325756,stored_at:2021-01-29T00:20:38.825450
4980813052127,sensor_43,210.1v,2021-01-29T00:17:26.355190,stored_at:2021-01-29T00:20:38.825460
210514610565054,sensor_18,220.0v,2021-01-29T00:18:26.025123,stored_at:2021-01-29T00:20:38.825470
56942439004723,sensor_23,220.0v,2021-01-29T00:18:26.069179,stored_at:2021-01-29T00:20:38.825480
11377069455434,sensor_42,220.0v,2021-01-29T00:17:25.949781,stored_at:2021-01-29T00:20:38.825490
28033242885143,sensor_56,210.7v,2021-01-29T00:17:25.880088,stored_at:2021-01-29T00:20:38.825500
100750964633607,sensor_17,190.3v,2021-01-29T00:18:26.582743,stored_at:2021-01-29T00:20:38.825509
230714661377452,sensor_30,220.0v,2021-01-29T00:19:25.886858,stored_at:2021-01-29T00:20:38.825519
281309141255703,sensor_45,230.3v,2021-01-29T00:17:26.124196,stored_at:2021-01-29T00:20:38.825531
241435893839255,sensor_46,190.0v,2021-01-29T00:17:26.544420,stored_at:2021-01-29T00:20:38.825541
110139592904171,sensor_3,220.0v,2021-01-29T00:19:56.022615,stored_at:2021-01-29T00:20:38.825551
91636146125372,sensor_35,220.0v,2021-01-29T00:18:26.056512,stored_at:2021-01-29T00:20:38.825561
114033674524275,sensor_31,220.6v,2021-01-29T00:18:56.190232,stored_at:2021-01-29T00:20:38.825571
60151514662459,sensor_40,190.6v,2021-01-29T00:17:56.078142,stored_at:2021-01-29T00:20:38.825581
101216129015193,sensor_49,220.0v,2021-01-29T00:17:25.886158,stored_at:2021-01-29T00:20:38.825591
251169142604839,sensor_41,220.0v,2021-01-29T00:17:26.514561,stored_at:2021-01-29T00:20:38.825601
99303752790109,sensor_7,210.9v,2021-01-29T00:19:55.801030,stored_at:2021-01-29T00:20:38.825611
188331224227956,sensor_8,220.8v,2021-01-29T00:19:26.086894,stored_at:2021-01-29T00:20:38.825621
256075719288970,sensor_29,230.7v,2021-01-29T00:18:56.359424,stored_at:2021-01-29T00:20:38.825631
244132726873378,sensor_34,230.9v,2021-01-29T00:17:56.761126,stored_at:2021-01-29T00:20:38.825641
150331713744073,sensor_25,220.0v,2021-01-29T00:19:25.839598,stored_at:2021-01-29T00:20:38.825651
173939549018161,sensor_32,220.0v,2021-01-29T00:19:25.812663,stored_at:2021-01-29T00:20:38.825661
260191949939917,sensor_52,220.5v,2021-01-29T00:17:26.116638,stored_at:2021-01-29T00:20:38.825671
143467867844153,sensor_48,230.2v,2021-01-29T00:17:26.471224,stored_at:2021-01-29T00:20:38.825681
225852144445490,sensor_16,220.0v,2021-01-29T00:19:25.970744,stored_at:2021-01-29T00:20:38.825708
279434090446388,sensor_13,220.0v,2021-01-29T00:19:26.210815,stored_at:2021-01-29T00:20:38.825719
238026002037544,sensor_4,210.5v,2021-01-29T00:19:26.462574,stored_at:2021-01-29T00:20:38.825729
184546574679144,sensor_53,220.0v,2021-01-29T00:17:26.542730,stored_at:2021-01-29T00:20:38.825739
134731142211639,sensor_44,190.2v,2021-01-29T00:17:55.826872,stored_at:2021-01-29T00:20:38.825749
96056780506860,sensor_55,220.0v,2021-01-29T00:16:56.377911,stored_at:2021-01-29T00:20:38.825763
17085845400763,sensor_2,220.0v,2021-01-29T00:19:55.577023,stored_at:2021-01-29T00:20:38.825777
277386544256952,sensor_28,220.1v,2021-01-29T00:19:56.088257,stored_at:2021-01-29T00:21:07.942291
187377214546123,sensor_32,190.4v,2021-01-29T00:19:55.826587,stored_at:2021-01-29T00:21:07.942322
165286910007128,sensor_39,220.0v,2021-01-29T00:18:55.444524,stored_at:2021-01-29T00:21:07.942335
201583977129283,sensor_30,220.4v,2021-01-29T00:19:55.920424,stored_at:2021-01-29T00:21:07.942345
277436551981313,sensor_33,190.1v,2021-01-29T00:19:26.091006,stored_at:2021-01-29T00:21:07.942354
210220924427161,sensor_23,220.2v,2021-01-29T00:18:55.843262,stored_at:2021-01-29T00:21:07.942364
216149843491641,sensor_35,220.0v,2021-01-29T00:18:55.831417,stored_at:2021-01-29T00:21:07.942373
151311477233699,sensor_44,190.4v,2021-01-29T00:18:25.908659,stored_at:2021-01-29T00:21:07.942392
51908940221072,sensor_3,220.0v,2021-01-29T00:20:25.929905,stored_at:2021-01-29T00:21:07.942403
209142235859003,sensor_8,230.1v,2021-01-29T00:19:56.127683,stored_at:2021-01-29T00:21:07.942414
153267265945845,sensor_1,220.0v,2021-01-29T00:20:26.057006,stored_at:2021-01-29T00:21:07.942423
102797522877781,sensor_22,190.5v,2021-01-29T00:18:26.653582,stored_at:2021-01-29T00:21:07.942433
176799933301738,sensor_21,190.4v,2021-01-29T00:18:55.972448,stored_at:2021-01-29T00:21:07.942443
190208245838971,sensor_56,220.0v,2021-01-29T00:17:55.899141,stored_at:2021-01-29T00:21:07.942453
135719023532763,sensor_7,230.1v,2021-01-29T00:20:25.737448,stored_at:2021-01-29T00:21:07.942463
227940259016643,sensor_36,190.6v,2021-01-29T00:18:56.294367,stored_at:2021-01-29T00:21:07.942472
128176375800577,sensor_43,220.0v,2021-01-29T00:17:56.531638,stored_at:2021-01-29T00:21:07.942482
168563068978989,sensor_4,220.0v,2021-01-29T00:19:56.529077,stored_at:2021-01-29T00:21:07.942491
101723905329984,sensor_40,190.3v,2021-01-29T00:18:26.110657,stored_at:2021-01-29T00:21:07.942500
83753912274553,sensor_49,210.7v,2021-01-29T00:17:55.907257,stored_at:2021-01-29T00:21:07.942510
257171561346861,sensor_54,220.0v,2021-01-29T00:17:55.986416,stored_at:2021-01-29T00:21:07.942520
14779451672169,sensor_13,210.5v,2021-01-29T00:19:56.252885,stored_at:2021-01-29T00:21:07.942530
191655786015156,sensor_48,220.0v,2021-01-29T00:17:56.676146,stored_at:2021-01-29T00:21:07.942539
151416051296329,sensor_34,230.1v,2021-01-29T00:18:26.646775,stored_at:2021-01-29T00:21:07.942549
195466562329396,sensor_25,220.0v,2021-01-29T00:19:55.856695,stored_at:2021-01-29T00:21:07.942558
193219105618892,sensor_12,220.0v,2021-01-29T00:20:25.803774,stored_at:2021-01-29T00:21:07.942567
31684191696044,sensor_19,230.6v,2021-01-29T00:18:56.186957,stored_at:2021-01-29T00:21:07.942577
27988443189055,sensor_26,210.3v,2021-01-29T00:19:26.141396,stored_at:2021-01-29T00:21:07.942586
217920230804437,sensor_18,190.7v,2021-01-29T00:18:55.801815,stored_at:2021-01-29T00:21:07.942596
85473752015191,sensor_17,220.0v,2021-01-29T00:18:56.327555,stored_at:2021-01-29T00:21:07.942605
98539491444216,sensor_27,220.0v,2021-01-29T00:19:55.590478,stored_at:2021-01-29T00:21:07.942615
231528383170300,sensor_2,220.0v,2021-01-29T00:20:25.520824,stored_at:2021-01-29T00:21:07.942624
270936286817893,sensor_15,210.3v,2021-01-29T00:19:55.096513,stored_at:2021-01-29T00:21:07.942634
144918787476444,sensor_41,220.8v,2021-01-29T00:17:56.729873,stored_at:2021-01-29T00:21:07.942643
194296068516427,sensor_46,210.2v,2021-01-29T00:17:56.764917,stored_at:2021-01-29T00:21:07.942653
170655137443764,sensor_42,220.2v,2021-01-29T00:17:55.984143,stored_at:2021-01-29T00:21:07.942662
250731931256683,sensor_16,230.7v,2021-01-29T00:19:56.007547,stored_at:2021-01-29T00:21:07.942671
83171207056645,sensor_11,220.0v,2021-01-29T00:19:56.399539,stored_at:2021-01-29T00:21:07.942681
65640792725528,sensor_14,220.3v,2021-01-29T00:19:56.132370,stored_at:2021-01-29T00:21:07.942690
242657174124286,sensor_10,220.0v,2021-01-29T00:20:25.859456,stored_at:2021-01-29T00:21:07.942700
145953601473179,sensor_24,220.0v,2021-01-29T00:18:26.563558,stored_at:2021-01-29T00:21:07.942709
218399182186945,sensor_29,220.0v,2021-01-29T00:19:26.463330,stored_at:2021-01-29T00:21:07.942719
150890942463519,sensor_45,220.0v,2021-01-29T00:17:56.206150,stored_at:2021-01-29T00:21:07.942728
39460823760240,sensor_50,190.8v,2021-01-29T00:17:56.394284,stored_at:2021-01-29T00:21:07.942738
6041062806220,sensor_37,220.0v,2021-01-29T00:19:25.860372,stored_at:2021-01-29T00:21:07.942748
116587441126839,sensor_47,220.0v,2021-01-29T00:18:26.070833,stored_at:2021-01-29T00:21:07.942758
124304136188086,sensor_53,220.0v,2021-01-29T00:17:56.762518,stored_at:2021-01-29T00:21:07.942768
181216871728235,sensor_6,220.0v,2021-01-29T00:19:56.337086,stored_at:2021-01-29T00:21:07.942777
263865538416502,sensor_55,220.0v,2021-01-29T00:17:26.399233,stored_at:2021-01-29T00:21:07.942786
252261833437765,sensor_52,220.0v,2021-01-29T00:17:56.196968,stored_at:2021-01-29T00:21:07.942800
60006719503970,sensor_5,220.0v,2021-01-29T00:19:55.919675,stored_at:2021-01-29T00:21:07.942810
206040753607938,sensor_51,220.0v,2021-01-29T00:17:55.750469,stored_at:2021-01-29T00:21:07.942820
182610847532952,sensor_20,220.0v,2021-01-29T00:18:55.649429,stored_at:2021-01-29T00:21:07.942829
224220302277441,sensor_31,220.0v,2021-01-29T00:19:26.304372,stored_at:2021-01-29T00:21:07.942838
46147418722535,sensor_9,210.0v,2021-01-29T00:19:56.571567,stored_at:2021-01-29T00:21:07.942848
207052737720804,sensor_38,190.7v,2021-01-29T00:18:56.078028,stored_at:2021-01-29T00:21:07.942857
131596119699539,sensor_17,210.8v,2021-01-29T00:19:26.427354,stored_at:2021-01-29T00:21:37.115917
155996386849578,sensor_8,220.0v,2021-01-29T00:20:26.023764,stored_at:2021-01-29T00:21:37.115953
32354583544266,sensor_12,220.0v,2021-01-29T00:20:55.848891,stored_at:2021-01-29T00:21:37.115967
207339663489692,sensor_49,220.0v,2021-01-29T00:18:25.972259,stored_at:2021-01-29T00:21:37.115977
89405713795124,sensor_46,220.0v,2021-01-29T00:18:26.649663,stored_at:2021-01-29T00:21:37.115988
81649560680453,sensor_22,220.0v,2021-01-29T00:18:56.396793,stored_at:2021-01-29T00:21:37.115997
198202094244791,sensor_34,220.0v,2021-01-29T00:18:56.387953,stored_at:2021-01-29T00:21:37.116007
149373326542274,sensor_1,220.0v,2021-01-29T00:20:56.128268,stored_at:2021-01-29T00:21:37.116017
71369236537227,sensor_15,190.2v,2021-01-29T00:20:25.096296,stored_at:2021-01-29T00:21:37.116027
16924677870416,sensor_55,220.2v,2021-01-29T00:17:56.576425,stored_at:2021-01-29T00:21:37.116038
118916754047981,sensor_50,220.0v,2021-01-29T00:18:26.346076,stored_at:2021-01-29T00:21:37.116048
163514773161055,sensor_10,210.0v,2021-01-29T00:20:55.914213,stored_at:2021-01-29T00:21:37.116058
53103013262404,sensor_14,230.8v,2021-01-29T00:20:26.028091,stored_at:2021-01-29T00:21:37.116068
25767061526521,sensor_20,220.0v,2021-01-29T00:19:25.732514,stored_at:2021-01-29T00:21:37.116078
93146382120965,sensor_4,220.4v,2021-01-29T00:20:26.423031,stored_at:2021-01-29T00:21:37.116087
53038729022218,sensor_30,230.6v,2021-01-29T00:20:25.831486,stored_at:2021-01-29T00:21:37.116097
115688463989755,sensor_27,220.0v,2021-01-29T00:20:25.551350,stored_at:2021-01-29T00:21:37.116107
853932888307,sensor_23,220.0v,2021-01-29T00:19:25.936312,stored_at:2021-01-29T00:21:37.116117
265469581697052,sensor_48,220.0v,2021-01-29T00:18:26.565425,stored_at:2021-01-29T00:21:37.116127
240735761616053,sensor_21,230.0v,2021-01-29T00:19:26.069452,stored_at:2021-01-29T00:21:37.116137
248350608301322,sensor_6,230.2v,2021-01-29T00:20:26.225757,stored_at:2021-01-29T00:21:37.116147
246004090044730,sensor_32,220.0v,2021-01-29T00:20:25.761895,stored_at:2021-01-29T00:21:37.116157
160944111956750,sensor_42,220.0v,2021-01-29T00:18:26.038403,stored_at:2021-01-29T00:21:37.116166
277371482890907,sensor_28,230.0v,2021-01-29T00:20:25.995427,stored_at:2021-01-29T00:21:37.116176
4879011320567,sensor_44,220.0v,2021-01-29T00:18:55.695337,stored_at:2021-01-29T00:21:37.116186
209595333109336,sensor_35,190.7v,2021-01-29T00:19:25.923332,stored_at:2021-01-29T00:21:37.116196
25303852466270,sensor_38,220.0v,2021-01-29T00:19:26.183475,stored_at:2021-01-29T00:21:37.116206
42353116516264,sensor_40,220.0v,2021-01-29T00:18:55.886583,stored_at:2021-01-29T00:21:37.116215
259960226923433,sensor_24,190.9v,2021-01-29T00:18:56.310772,stored_at:2021-01-29T00:21:37.116225
51395662451572,sensor_25,220.0v,2021-01-29T00:20:25.787483,stored_at:2021-01-29T00:21:37.116235
193275570905041,sensor_39,210.2v,2021-01-29T00:19:25.507099,stored_at:2021-01-29T00:21:37.116245
74092883979525,sensor_3,230.8v,2021-01-29T00:20:55.983667,stored_at:2021-01-29T00:21:37.116254
31276463214956,sensor_16,230.5v,2021-01-29T00:20:25.913536,stored_at:2021-01-29T00:21:37.116264
280120383120222,sensor_54,220.0v,2021-01-29T00:18:26.039931,stored_at:2021-01-29T00:21:37.116274
229340597007170,sensor_13,220.0v,2021-01-29T00:20:26.143279,stored_at:2021-01-29T00:21:37.116283
221627359717098,sensor_45,230.3v,2021-01-29T00:18:26.211523,stored_at:2021-01-29T00:21:37.116293
241043967130941,sensor_11,230.8v,2021-01-29T00:20:26.290833,stored_at:2021-01-29T00:21:37.116312
275845693854680,sensor_7,190.6v,2021-01-29T00:20:55.779546,stored_at:2021-01-29T00:21:37.116322
173872293035949,sensor_26,220.0v,2021-01-29T00:19:56.184000,stored_at:2021-01-29T00:21:37.116332
39014373910019,sensor_5,220.3v,2021-01-29T00:20:25.830701,stored_at:2021-01-29T00:21:37.116342
223457393347018,sensor_2,220.0v,2021-01-29T00:20:55.590656,stored_at:2021-01-29T00:21:37.116351
178137544937116,sensor_33,220.0v,2021-01-29T00:19:56.131658,stored_at:2021-01-29T00:21:37.116361
62931079283424,sensor_31,220.0v,2021-01-29T00:19:56.352654,stored_at:2021-01-29T00:21:37.116370
36915169004383,sensor_52,230.6v,2021-01-29T00:18:26.205354,stored_at:2021-01-29T00:21:37.116381
213890457314132,sensor_29,210.6v,2021-01-29T00:19:56.529972,stored_at:2021-01-29T00:21:37.116391
232974826943436,sensor_47,220.0v,2021-01-29T00:18:55.844616,stored_at:2021-01-29T00:21:37.116400
123044883405839,sensor_9,220.9v,2021-01-29T00:20:26.464675,stored_at:2021-01-29T00:21:37.116410
126401182478832,sensor_41,220.0v,2021-01-29T00:18:26.615889,stored_at:2021-01-29T00:21:37.116419
59328489457970,sensor_56,220.3v,2021-01-29T00:18:25.967581,stored_at:2021-01-29T00:21:37.116428
187256407238010,sensor_53,220.0v,2021-01-29T00:18:26.647938,stored_at:2021-01-29T00:21:37.116438
137188705593755,sensor_19,210.7v,2021-01-29T00:19:26.300630,stored_at:2021-01-29T00:21:37.116448
150338991763405,sensor_18,220.0v,2021-01-29T00:19:25.889977,stored_at:2021-01-29T00:21:37.116457
260105293539135,sensor_43,220.0v,2021-01-29T00:18:26.444362,stored_at:2021-01-29T00:21:37.116466
95233083779673,sensor_51,230.7v,2021-01-29T00:18:25.842793,stored_at:2021-01-29T00:21:37.116476
36802646219392,sensor_36,210.5v,2021-01-29T00:19:26.396425,stored_at:2021-01-29T00:21:37.116485
150863991960485,sensor_37,220.0v,2021-01-29T00:19:55.891932,stored_at:2021-01-29T00:21:37.116494
68905814230653,sensor_32,220.0v,2021-01-29T00:20:55.805805,stored_at:2021-01-29T00:22:05.825790
243817126228151,sensor_54,210.0v,2021-01-29T00:18:55.814813,stored_at:2021-01-29T00:22:05.825813
1824402231188,sensor_4,220.0v,2021-01-29T00:20:56.448052,stored_at:2021-01-29T00:22:05.825821
73297628937149,sensor_18,220.0v,2021-01-29T00:19:55.923168,stored_at:2021-01-29T00:22:05.825828
247089046066387,sensor_14,190.9v,2021-01-29T00:20:56.093817,stored_at:2021-01-29T00:22:05.825834
155449489230930,sensor_44,230.4v,2021-01-29T00:19:25.780547,stored_at:2021-01-29T00:22:05.825840
236935663116655,sensor_10,220.0v,2021-01-29T00:21:25.922259,stored_at:2021-01-29T00:22:05.825847
26230195949882,sensor_2,220.0v,2021-01-29T00:21:25.549546,stored_at:2021-01-29T00:22:05.825853
265467975018106,sensor_47,220.0v,2021-01-29T00:19:25.937829,stored_at:2021-01-29T00:22:05.825859
46646587909960,sensor_27,220.0v,2021-01-29T00:20:55.606435,stored_at:2021-01-29T00:22:05.825865
177094246269501,sensor_37,220.0v,2021-01-29T00:20:25.808107,stored_at:2021-01-29T00:22:05.825871
220818315479371,sensor_41,220.0v,2021-01-29T00:18:56.356510,stored_at:2021-01-29T00:22:05.825878
52253336811173,sensor_40,220.0v,2021-01-29T00:19:25.974261,stored_at:2021-01-29T00:22:05.825884
68343994194130,sensor_21,220.0v,2021-01-29T00:19:56.115135,stored_at:2021-01-29T00:22:05.825890
218946518622903,sensor_55,220.0v,2021-01-29T00:18:26.487610,stored_at:2021-01-29T00:22:05.825896
208861918705461,sensor_50,220.0v,2021-01-29T00:18:56.096342,stored_at:2021-01-29T00:22:05.825902
245517317291631,sensor_5,210.1v,2021-01-29T00:20:55.883744,stored_at:2021-01-29T00:22:05.825924
160751581263289,sensor_46,220.0v,2021-01-29T00:18:56.392198,stored_at:2021-01-29T00:22:05.825929
26670290063346,sensor_23,220.0v,2021-01-29T00:19:55.969008,stored_at:2021-01-29T00:22:05.825934
